1,1.7324084265308002,0.5774694755102667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774694755102667,0.0,0.0,0.0,0.5774694755102667,5.197225279592401,0.5774694755102667,0.0,1.7324084265308002,1.1549389510205335,0.04370659620540215,0.05067312090659135,0.03706975986718229,0.02979813857607765,0.04350085264583437,0.044334311829707186,0.04073191039144646,0.037075291687198995,0.04966897348194585,0.0459715688983469
1,0.46754651685331944,0.9350930337066389,0.46754651685331944,0.0,0.0,0.9350930337066389,0.46754651685331944,0.0,0.9350930337066389,0.46754651685331944,0.0,2.3377325842665972,0.0,0.0,0.0,0.0,0.46754651685331944,0.0,1.8701860674132778,0.46754651685331944,0.035515119067130285,0.05062354126420175,0.044371075784430364,0.052609858420883567,0.07239150997603827,0.05544867255344235,0.044784972830735986,0.06518421357305527,0.05945255069003236,0.05207196898673033
1,0.0,0.0,0.0,0.0,0.4973053140333893,0.4973053140333893,0.9946106280667786,0.9946106280667786,0.0,0.4973053140333893,0.4973053140333893,1.491915942100168,0.4973053140333893,0.4973053140333893,0.4973053140333893,1.491915942100168,0.0,0.0,0.9946106280667786,0.9946106280667786,0.03699201506587869,0.05427515436219398,0.05595061982641399,0.047396734468760936,0.04972028484387766,0.05335051104608378,0.04333469702895963,0.05372347641499552,0.05751924982981749,0.05043194307962892
1,0.0,0.0,0.0,0.9846755909237664,0.0,1.4770133863856498,1.4770133863856498,0.4923377954618832,0.0,0.0,0.4923377954618832,0.0,0.0,0.9846755909237664,0.0,1.4770133863856498,0.4923377954618832,0.4923377954618832,0.9846755909237664,0.9846755909237664,0.0511356357943702,0.03782011336271601,0.04993797999427913,0.0425865038482774,0.05943240035549982,0.05525475705760039,0.0654715758561135,0.042399093058049536,0.06795708912849993,0.03566705608271078
1,0.0,0.0,0.5330008289173201,1.0660016578346403,0.0,0.0,0.5330008289173201,0.5330008289173201,0.5330008289173201,0.0,0.0,1.0660016578346403,0.0,0.0,1.5990024867519606,0.5330008289173201,1.5990024867519606,0.0,2.665004144586601,0.5330008289173201,0.042009719256366616,0.05148877758858629,0.053269087431125996,0.05504866433855834,0.04650298445155538,0.046700845912664775,0.028749395076077242,0.04940800688998826,0.05321115876838938,0.040610531369367396
-1,1.1299017952170274,0.0,0.0,0.5649508976085137,0.0,0.5649508976085137,2.2598035904340548,0.0,0.0,0.0,1.1299017952170274,0.0,0.0,1.1299017952170274,1.694852692825541,0.5649508976085137,1.1299017952170274,0.0,0.5649508976085137,1.1299017952170274,0.046016901445514534,0.04158823634349678,0.030697038345072727,0.04675483359399491,0.03857786464461661,0.034152951592086575,0.05558676606593725,0.04782005252324354,0.038196075052659206,0.055658382784864235
1,0.47712174035028426,0.47712174035028426,0.0,1.4313652210508527,0.0,0.0,0.9542434807005685,0.47712174035028426,0.0,0.9542434807005685,0.9542434807005685,0.47712174035028426,0.47712174035028426,0.0,0.9542434807005685,0.47712174035028426,0.0,0.0,0.9542434807005685,0.9542434807005685,0.043833033610348446,0.0499565345740031,0.05903062697390385,0.06318081846203473,0.0650979681660301,0.0625636619819921,0.05609283583475434,0.03682393162696017,0.040010785068154774,0.04628806335153415
-1,2.2401032143347983,0.0,0.0,0.0,0.0,0.0,0.7467010714449327,0.7467010714449327,0.7467010714449327,2.2401032143347983,2.986804285779731,0.0,0.0,0.0,0.7467010714449327,0.7467010714449327,0.7467010714449327,0.0,0.0,3.7335053572246637,0.01880148999313714,0.018559483924605005,0.02188466518247632,0.027592690340613343,0.024011317983655227,0.025144505625047994,0.02748882726770098,0.027946522573965127,0.030434168082684815,0.03143525758118145
-1,0.0,0.4658383184723921,0.4658383184723921,0.4658383184723921,0.0,0.0,0.4658383184723921,0.9316766369447842,0.4658383184723921,0.4658383184723921,0.0,0.9316766369447842,0.0,2.795029910834353,0.9316766369447842,0.4658383184723921,0.4658383184723921,0.0,0.0,0.4658383184723921,0.06952479434376961,0.050874156622715716,0.05861372353687852,0.05504168937527973,0.053088205762710484,0.05430019698200921,0.04790843884462734,0.04486850825853568,0.058543310124908404,0.041398657676173296
1,0.0,0.5477091998619159,0.0,1.0954183997238318,0.0,0.0,0.0,1.0954183997238318,0.5477091998619159,0.0,0.5477091998619159,1.0954183997238318,0.0,0.0,1.643127599585748,1.643127599585748,1.643127599585748,0.0,1.0954183997238318,0.5477091998619159,0.045802487871728484,0.02606929288982099,0.052003459938316406,0.034667012198749805,0.05116974769453174,0.04272684539527231,0.04306485827034837,0.04381202773320964,0.05547669119543539,0.05749837695067091
1,0.4710386260191286,0.4710386260191286,0.9420772520382572,0.4710386260191286,0.0,0.0,0.9420772520382572,0.0,0.0,0.9420772520382572,0.9420772520382572,0.9420772520382572,0.0,0.4710386260191286,0.9420772520382572,0.4710386260191286,0.0,0.0,1.4131158780573858,0.4710386260191286,0.052846817214485024,0.06146274780874164,0.028551463427643434,0.05101103898348624,0.05535293980861126,0.04626120459942981,0.05337781957657614,0.06135846971751245,0.04930835576174081,0.0694305170826447
-1,0.0,0.9270018585595611,0.0,0.9270018585595611,0.0,0.46350092927978054,0.46350092927978054,0.9270018585595611,1.8540037171191222,0.0,0.9270018585595611,0.0,0.0,0.46350092927978054,0.46350092927978054,1.3905027878393417,0.0,0.46350092927978054,0.46350092927978054,0.0,0.05627893406070631,0.04686182250374032,0.04809615008339869,0.05513880001252446,0.04224829843194267,0.054808831541816844,0.055255495431226515,0.06397293478097459,0.06039352667967345,0.05344427719421548
1,0.0,1.068128385359912,1.068128385359912,0.534064192679956,0.0,0.534064192679956,0.0,0.0,0.534064192679956,0.0,2.6703209633997798,0.534064192679956,1.068128385359912,0.0,2.136256770719824,0.0,0.0,0.0,1.068128385359912,0.0,0.041104947487789215,0.04932783971592129,0.05285801396667292,0.05312682825767799,0.052830241121101414,0.042899595841852586,0.0501503945195829,0.04211116924364537,0.04970679890359178,0.031819978262208615
-1,0.0,0.5081079155333768,0.0,1.0162158310667535,0.0,0.5081079155333768,1.0162158310667535,1.0162158310667535,0.0,0.5081079155333768,1.5243237466001305,0.5081079155333768,1.0162158310667535,0.5081079155333768,1.0162158310667535,0.0,1.0162158310667535,0.0,0.0,0.5081079155333768,0.05130762418716775,0.06049489249922651,0.036129037446260885,0.04467940350390907,0.047867666089948115,0.05371008943835211,0.053375724489767254,0.03776666760939651,0.061905457196011975,0.04465552200658309
-1,3.2941986148455182,0.0,0.0,0.5490331024742531,0.0,0.5490331024742531,0.0,1.0980662049485062,1.0980662049485062,0.0,1.0980662049485062,1.6470993074227591,0.0,0.0,0.0,0.0,1.0980662049485062,0.0,0.0,1.0980662049485062,0.05172942445586263,0.04417814733755873,0.046662977139002935,0.02571659064130341,0.0504129153735355,0.04311701704750558,0.0481966352561296,0.03685445090908989,0.06072257754202814,0.04337616182373048
1,0.44539038498603784,1.3361711549581137,0.44539038498603784,0.0,0.44539038498603784,0.0,0.8907807699720757,0.44539038498603784,0.0,0.44539038498603784,0.44539038498603784,0.0,0.0,0.0,0.8907807699720757,0.8907807699720757,0.0,0.0,1.7815615399441513,0.8907807699720757,0.058601830847748206,0.06021523644127186,0.05422395068273656,0.05452507732525287,0.05403881813730942,0.04624207671128,0.053997128545572155,0.053878724231783116,0.06609461643372062,0.05279215565728728
1,0.5701815039455502,0.0,0.0,1.1403630078911005,0.0,1.1403630078911005,2.280726015782201,0.0,0.0,0.0,0.5701815039455502,0.0,0.0,0.0,1.1403630078911005,1.1403630078911005,1.7105445118366507,0.0,1.7105445118366507,0.5701815039455502,0.030622057053442633,0.03882878946712731,0.05148725486789974,0.04818859164509071,0.05074996297553188,0.03941569232997531,0.038694718339690376,0.055256561825513376,0.044403472260512444,0.032171395289666053
1,0.0,1.3514958378339104,0.4504986126113035,0.0,0.0,0.4504986126113035,0.0,0.0,0.4504986126113035,0.900997225222607,0.0,0.900997225222607,0.0,0.0,0.4504986126113035,0.900997225222607,0.4504986126113035,0.4504986126113035,1.3514958378339104,1.3514958378339104,0.04961318374866787,0.057472515393698576,0.05452034205205954,0.05126879363367988,0.04668383665353155,0.04575527765194405,0.058807274374856965,0.05242343643643559,0.05936522531557688,0.07359150212824545
1,0.4613385748988112,0.9226771497976224,0.0,0.9226771497976224,0.0,0.0,1.3840157246964337,0.4613385748988112,0.0,0.0,0.4613385748988112,0.0,0.4613385748988112,0.9226771497976224,0.4613385748988112,0.4613385748988112,0.4613385748988112,0.0,1.3840157246964337,0.9226771497976224,0.03798157438147938,0.04453510928522277,0.05285429619195544,0.0551855564202898,0.05527411740110228,0.06384757977619597,0.05547897129161176,0.05574353344119609,0.046187951808913934,0.07157273510322125
1,2.1795335103516362,0.0,0.5448833775879091,1.0897667551758181,0.0,0.0,0.5448833775879091,0.5448833775879091,0.0,0.0,2.1795335103516362,0.5448833775879091,0.0,0.0,0.0,1.0897667551758181,1.0897667551758181,0.0,1.0897667551758181,0.5448833775879091,0.038523508119012985,0.059135340061229794,0.03926099842285573,0.03857254167770119,0.048878584586398106,0.05089630845408848,0.04682765826831912,0.04513051147273549,0.047340679116054094,0.04055049223369597
1,0.0,0.0,1.5692537093979968,1.5692537093979968,0.0,0.0,0.0,0.0,0.0,0.5230845697993323,0.5230845697993323,1.5692537093979968,0.5230845697993323,0.5230845697993323,1.0461691395986645,0.5230845697993323,0.5230845697993323,0.0,1.5692537093979968,0.5230845697993323,0.0424436236328277,0.0578247915309125,0.036738437456943204,0.03851938261031319,0.057315870724814345,0.05948794201325354,0.03711965239027806,0.03557785464398562,0.06061843470451979,0.051269440492819916
-1,1.610292994859769,0.536764331619923,0.536764331619923,0.0,1.073528663239846,0.536764331619923,1.610292994859769,0.536764331619923,0.0,1.073528663239846,0.536764331619923,0.0,1.073528663239846,0.0,0.536764331619923,1.073528663239846,0.536764331619923,0.0,0.0,0.0,0.04119353925364084,0.04871712542619635,0.046033090744071754,0.03246171174690661,0.04760926096149879,0.057653610283968926,0.03625555430776061,0.04008966887693936,0.04672739776909645,0.06649470900999731
1,0.8651269358463443,1.2976904037695163,0.0,0.0,0.0,0.8651269358463443,1.7302538716926885,0.0,0.0,0.8651269358463443,0.43256346792317213,0.8651269358463443,0.0,0.0,0.0,1.2976904037695163,0.0,0.0,0.8651269358463443,0.0,0.04466976887591068,0.06739377774664629,0.0526655568628103,0.0461815827348907,0.048204752228869,0.07120758059700849,0.06725283204702967,0.051043828983544495,0.05196009815081819,0.06685675384930007
1,1.5335471913768262,0.5111823971256086,0.5111823971256086,0.0,0.0,0.5111823971256086,0.0,0.0,0.0,1.0223647942512173,1.0223647942512173,1.5335471913768262,0.0,0.5111823971256086,0.5111823971256086,0.5111823971256086,1.0223647942512173,0.0,1.5335471913768262,0.0,0.04650857473968909,0.03922690549616518,0.046776346176120774,0.04155676135951951,0.06313415040906137,0.05639774310221484,0.053577186753099616,0.053299756909282486,0.048309924080637494,0.040030253848601004
1,0.9850939366510981,0.0,0.9850939366510981,0.9850939366510981,0.0,0.9850939366510981,0.49254696832554906,0.0,0.0,0.0,0.49254696832554906,1.4776409049766472,0.0,0.49254696832554906,0.49254696832554906,0.9850939366510981,0.0,0.0,1.9701878733021962,0.0,0.047902956847336864,0.0420258915250908,0.03914181468857332,0.045757887088952266,0.04470081839863611,0.05852163816763613,0.05960323723937654,0.060465876018412155,0.05397218763766754,0.05536072406276927
1,0.987408437862795,0.0,0.0,0.987408437862795,0.0,0.0,0.0,1.4811126567941924,0.987408437862795,0.987408437862795,0.0,0.4937042189313975,0.0,0.0,0.4937042189313975,1.97481687572559,0.4937042189313975,0.4937042189313975,0.987408437862795,0.0,0.04377671258609281,0.048571646437386026,0.05233861796811556,0.04375517154245178,0.044520449732751266,0.046794402482549124,0.05790561013500843,0.05485976817622879,0.06591831994043301,0.04785508206758573
1,1.504212644821205,0.5014042149404017,0.5014042149404017,1.0028084298808033,0.5014042149404017,0.0,1.0028084298808033,0.0,0.5014042149404017,0.0,1.0028084298808033,0.5014042149404017,0.5014042149404017,0.0,0.5014042149404017,1.504212644821205,0.0,0.0,1.0028084298808033,0.0,0.04588995521512834,0.04317366715419194,0.04672367011503483,0.03833284037818089,0.04818303847392984,0.05398429534905124,0.050857968899123654,0.052837868822017464,0.055394777435400985,0.06321770321753924
-1,0.98249271649001,0.0,0.0,1.473739074735015,0.0,0.0,1.473739074735015,0.98249271649001,0.491246358245005,0.98249271649001,0.0,0.491246358245005,0.0,0.98249271649001,0.491246358245005,0.491246358245005,0.491246358245005,0.491246358245005,0.0,0.491246358245005,0.06207069301883905,0.06504227836493157,0.04907520740417066,0.03694632494879955,0.05790884061830168,0.03857700926198395,0.0413243397558403,0.06017468886639901,0.05252610080473029,0.04510815871099892
1,1.9517168364470052,0.4879292091117513,0.0,0.0,0.0,0.4879292091117513,1.9517168364470052,0.9758584182235026,0.4879292091117513,0.0,0.0,0.4879292091117513,0.0,0.0,0.4879292091117513,1.463787627335254,0.0,0.0,0.9758584182235026,0.4879292091117513,0.020698964505250807,0.04648566064699613,0.06803458773861633,0.07232223752315527,0.06294437194313585,0.05621992909667857,0.05287548695562964,0.05002599883230387,0.04734942087435818,0.035114132772124176
-1,0.48531549964832416,0.9706309992966483,0.48531549964832416,0.0,0.0,0.48531549964832416,0.48531549964832416,0.9706309992966483,0.0,1.4559464989449724,0.9706309992966483,0.0,0.0,0.48531549964832416,0.0,1.4559464989449724,0.9706309992966483,0.0,0.0,0.9706309992966483,0.052320047759264895,0.044348039566221124,0.043200947776176044,0.05853188751151072,0.0481820042816774,0.07298679414406178,0.051338048997229734,0.047268171548439604,0.07214689919045114,0.024361659576643355
1,0.925434079748665,0.4627170398743325,0.0,0.925434079748665,0.0,0.0,0.925434079748665,0.0,0.0,0.4627170398743325,0.4627170398743325,1.3881511196229974,0.0,0.0,0.4627170398743325,0.925434079748665,0.4627170398743325,0.0,1.3881511196229974,0.925434079748665,0.05048163895328109,0.06531102207325827,0.0457313176356365,0.04749851279343539,0.06567206516753821,0.053413739995866384,0.05189204033347055,0.05996154496509789,0.05445160438653245,0.042869473821550735
-1,2.2976199865165077,0.0,0.0,1.1488099932582538,0.0,1.7232149898873805,0.0,1.1488099932582538,1.1488099932582538,0.0,1.1488099932582538,0.5744049966291269,0.0,0.5744049966291269,0.0,1.1488099932582538,0.0,0.0,0.0,1.1488099932582538,0.059260775321848855,0.03539922380431213,0.04336387529341444,0.032190444178487786,0.05368918607064594,0.03679571138822494,0.042364799658944935,0.03718518857946293,0.046694737859188505,0.038651061216342646
-1,2.5264351357970063,0.5052870271594012,0.5052870271594012,0.0,0.0,0.0,0.5052870271594012,1.5158610814782039,0.0,0.5052870271594012,0.5052870271594012,0.0,0.0,1.0105740543188024,0.0,0.5052870271594012,0.5052870271594012,0.0,0.5052870271594012,1.5158610814782039,0.0452093808717562,0.04822131089775461,0.05456891951529817,0.0474308632261535,0.056087706073379026,0.054566348206032636,0.05025959079138837,0.042585202442376395,0.054700628104431034,0.041083022712028905
1,0.0,1.0240239392023691,0.0,1.0240239392023691,0.0,0.5120119696011846,0.5120119696011846,0.0,0.0,0.0,2.0480478784047382,0.0,0.0,0.0,2.5600598480059227,1.0240239392023691,1.0240239392023691,0.0,1.0240239392023691,0.0,0.037627446714423515,0.05184009868726495,0.046751262168159544,0.048333234308320254,0.054577882990680684,0.04270349709476533,0.04241020404086013,0.061952640619816216,0.050257294209837516,0.05153446956468748
-1,1.2340057822257515,0.6170028911128758,0.0,0.6170028911128758,1.2340057822257515,0.0,0.0,0.6170028911128758,0.0,0.0,1.8510086733386273,0.6170028911128758,0.0,0.0,1.2340057822257515,3.085014455564379,0.0,0.0,0.0,1.8510086733386273,0.040331523924664096,0.035609496985178256,0.029667449233451056,0.041614484521556444,0.029712222636543557,0.0332934119090744,0.045482775991550616,0.04168417745438148,0.0476497896763048,0.037951776554419586
-1,0.0,0.48713517380720905,0.0,0.48713517380720905,0.48713517380720905,0.48713517380720905,1.9485406952288362,0.9742703476144181,0.48713517380720905,0.9742703476144181,0.48713517380720905,1.461405521421627,0.0,0.48713517380720905,0.9742703476144181,0.0,0.48713517380720905,0.0,0.0,0.0,0.045253357121776236,0.06268272846181355,0.049305998100991205,0.046039215761839655,0.05518968617435624,0.0424968787804325,0.053838253497390506,0.058885949278308744,0.046104785817856854,0.05306797319802529
1,1.324108117922697,0.8827387452817981,0.0,0.0,0.0,0.44136937264089904,1.324108117922697,1.324108117922697,0.44136937264089904,0.8827387452817981,0.8827387452817981,0.0,0.0,0.0,0.44136937264089904,0.0,0.0,0.0,0.8827387452817981,0.44136937264089904,0.051106503682754725,0.050783889213927236,0.057360944078547624,0.04017903025952232,0.06030365526229349,0.05550684019509668,0.0671473212874409,0.05568897606584737,0.057711600739604546,0.06284186657406601
1,0.0,0.47979059429664805,0.0,1.4393717828899442,0.0,0.0,0.9595811885932961,0.0,0.0,0.47979059429664805,0.47979059429664805,1.9191623771865922,0.0,0.0,0.9595811885932961,0.9595811885932961,0.47979059429664805,0.0,0.9595811885932961,0.9595811885932961,0.03176313623462769,0.04412365495996372,0.056078790974211486,0.05334572081400527,0.0600601759855365,0.05180494978410265,0.04974809947756023,0.045181380350461965,0.06233849569323485,0.06576500142964765
1,0.5357244338584445,0.0,1.071448867716889,0.5357244338584445,0.0,0.0,0.5357244338584445,0.5357244338584445,0.0,0.5357244338584445,0.0,1.071448867716889,0.0,0.0,1.071448867716889,0.5357244338584445,1.6071733015753333,0.5357244338584445,1.071448867716889,1.6071733015753333,0.04392915621853423,0.046706968651655634,0.05390200317990427,0.04692084764621592,0.042468449077971766,0.04941391393461369,0.05288824283060907,0.04633427395679424,0.03265058123717463,0.04906112940808195
-1,0.4270162946364664,0.8540325892729328,0.0,0.8540325892729328,0.4270162946364664,0.0,0.0,0.8540325892729328,0.4270162946364664,0.4270162946364664,0.4270162946364664,1.2810488839093992,0.4270162946364664,0.4270162946364664,0.4270162946364664,0.0,0.4270162946364664,0.4270162946364664,0.0,0.8540325892729328,0.06965561179852159,0.04273361985172297,0.07251197666260306,0.04106822182822635,0.05814085602119677,0.055910807040833996,0.05086719552406381,0.0719939104501451,0.0499934109504905,0.06010809523572935
1,1.0203584735681785,1.0203584735681785,0.5101792367840893,0.0,0.5101792367840893,0.0,0.5101792367840893,0.0,0.0,0.0,0.0,0.0,1.0203584735681785,0.5101792367840893,1.0203584735681785,0.0,1.5305377103522677,0.0,2.040716947136357,1.0203584735681785,0.042133942631381816,0.06020465215210186,0.044358442444135386,0.053851347266909474,0.04388036290023917,0.03207517082930123,0.03758193020660239,0.056764524628003236,0.06415186546997778,0.05481852468725844
1,0.4795391080845983,0.0,0.0,1.438617324253795,0.0,0.4795391080845983,1.438617324253795,0.9590782161691966,0.0,0.9590782161691966,0.9590782161691966,0.4795391080845983,0.0,0.4795391080845983,0.0,0.4795391080845983,0.9590782161691966,0.0,0.9590782161691966,0.0,0.045801514278654865,0.05185354813831853,0.046608025796704464,0.05207133443275384,0.041276426594743655,0.05506021070272783,0.0711288663101837,0.06415853316176238,0.04939223613005961,0.04311019636949278
-1,1.6566966801285505,0.0,0.5522322267095169,0.5522322267095169,0.0,1.1044644534190338,0.0,0.0,0.0,0.5522322267095169,0.5522322267095169,1.6566966801285505,0.5522322267095169,0.5522322267095169,0.5522322267095169,1.1044644534190338,1.1044644534190338,0.0,0.5522322267095169,0.5522322267095169,0.04499019820112723,0.05458689895318709,0.046591588717969167,0.03673430049137522,0.03901003713685418,0.039389757903150906,0.05460164032327961,0.04283157254481256,0.0505145182823735,0.03851726073635367
-1,0.0,0.44227457068781795,0.0,0.0,0.0,0.44227457068781795,0.44227457068781795,0.44227457068781795,0.0,0.44227457068781795,0.44227457068781795,1.7690982827512718,0.44227457068781795,0.8845491413756359,0.0,1.3268237120634538,0.0,0.44227457068781795,0.8845491413756359,0.8845491413756359,0.04027258605059456,0.04815264180956044,0.03864470182574078,0.055361388275579855,0.0649984141199097,0.06520148350940021,0.05672595566542656,0.07293075593840356,0.06360433498651295,0.0518331671310533
-1,0.5126357471468374,0.5126357471468374,0.5126357471468374,0.0,0.0,1.0252714942936747,0.5126357471468374,0.5126357471468374,0.5126357471468374,0.0,1.0252714942936747,1.537907241440512,1.0252714942936747,0.0,0.5126357471468374,1.0252714942936747,0.0,0.0,0.5126357471468374,1.0252714942936747,0.06061105103518271,0.04718561251750734,0.05479981370806947,0.04985682534195219,0.04796216103615936,0.03384037055068159,0.04953906910068576,0.03603039828453364,0.04537041656109417,0.06216853471729639
1,0.4152613489322907,1.2457840467968722,0.0,0.4152613489322907,0.0,0.4152613489322907,0.0,0.8305226978645814,0.4152613489322907,0.0,0.4152613489322907,1.2457840467968722,0.0,0.4152613489322907,0.4152613489322907,0.8305226978645814,0.4152613489322907,0.0,0.8305226978645814,0.4152613489322907,0.057178949371046436,0.04121012551789058,0.04143331582031079,0.057922226421191186,0.0548860241970301,0.07184049479234972,0.0688855319808716,0.07560968006562407,0.06575187958983751,0.0500204233115573
-1,0.9182786520565163,0.45913932602825813,0.45913932602825813,1.8365573041130325,0.45913932602825813,0.0,0.45913932602825813,0.45913932602825813,0.0,0.0,0.0,1.3774179780847744,0.45913932602825813,1.3774179780847744,0.0,0.0,0.0,0.0,0.0,1.3774179780847744,0.06875809985767316,0.06904875521767387,0.037860055922737335,0.05686150337463917,0.050188514535412065,0.05414641088088662,0.06135551240070446,0.035734281397217425,0.05962334942668149,0.04728419095811624
1,0.0,1.4531212724578304,0.9687475149718869,0.48437375748594347,0.0,0.0,0.9687475149718869,0.48437375748594347,0.0,0.48437375748594347,0.48437375748594347,0.48437375748594347,0.0,0.0,1.4531212724578304,1.4531212724578304,0.48437375748594347,0.0,0.9687475149718869,0.0,0.04476116538827552,0.049265559574162406,0.05601603431064161,0.05260582621826635,0.042761689106447856,0.05961058558706563,0.0500128815959742,0.06610963488683654,0.046311146963664555,0.04817171888272184
1,1.117595755550969,0.0,0.0,0.5587978777754845,0.0,1.117595755550969,0.0,2.235191511101938,2.235191511101938,0.5587978777754845,0.5587978777754845,0.0,0.0,0.0,0.5587978777754845,1.117595755550969,0.0,0.0,1.117595755550969,0.5587978777754845,0.032634267685707256,0.043933861080253614,0.04669125323862256,0.04665089722050588,0.03868296194733486,0.03461562887151919,0.04920278399587842,0.05975920749470051,0.05554509607207243,0.03348616461792078
-1,0.5294549698379507,0.5294549698379507,1.0589099396759014,0.5294549698379507,0.0,0.5294549698379507,0.5294549698379507,0.5294549698379507,0.0,2.6472748491897535,0.5294549698379507,0.5294549698379507,0.5294549698379507,0.0,0.5294549698379507,1.0589099396759014,0.5294549698379507,0.0,0.0,0.5294549698379507,0.040747715273489846,0.03863571935997085,0.05347009570507213,0.047541556418925573,0.05078077578347597,0.05271440242653669,0.04497655285295712,0.030594861722892278,0.05710698030793838,0.053976370310790577
-1,0.0,0.0,0.0,0.4908798462081596,0.4908798462081596,0.9817596924163192,1.9635193848326384,0.9817596924163192,0.9817596924163192,0.4908798462081596,0.4908798462081596,0.4908798462081596,0.0,0.9817596924163192,0.0,0.9817596924163192,0.0,0.4908798462081596,0.0,0.4908798462081596,0.048141828264029136,0.052294477024994665,0.05869553893331709,0.053187814340604295,0.04787617840084927,0.04680915303694512,0.05008265713332543,0.057522844124703945,0.047115990543872485,0.047393671989199096
1,0.4981572541737236,0.0,0.0,0.0,0.0,0.0,0.9963145083474472,0.0,0.0,0.4981572541737236,1.4944717625211708,0.9963145083474472,0.9963145083474472,0.4981572541737236,0.4981572541737236,0.9963145083474472,0.0,0.4981572541737236,1.4944717625211708,0.9963145083474472,0.045900397319434995,0.054093363448346685,0.05982738274298679,0.045213459367587916,0.037646636443329946,0.06628174099882159,0.05956423410127118,0.06897342453440833,0.03148590006274042,0.03285620680734864
-1,1.2316403838963643,0.0,0.6158201919481822,0.0,0.6158201919481822,0.6158201919481822,0.0,1.2316403838963643,0.0,0.6158201919481822,2.4632807677927286,0.0,0.0,0.0,0.6158201919481822,1.8474605758445466,1.2316403838963643,0.6158201919481822,0.6158201919481822,0.6158201919481822,0.0383675995832647,0.04144194007466181,0.0473774191005119,0.029515988625150813,0.04226979012337713,0.0339250520375173,0.04167769769510655,0.038749786054159505,0.039828498435714926,0.031026036322353172
1,0.0,0.0,0.5332171505527254,2.132868602210902,0.0,0.0,0.5332171505527254,0.5332171505527254,0.0,0.0,0.5332171505527254,0.0,0.0,0.0,0.0,0.0,0.5332171505527254,0.0,6.398605806632705,0.0,0.02519892887784208,0.03423193251021545,0.03376994789297574,0.03363516875883445,0.045637705517904845,0.05539582372359003,0.0601072589520493,0.058953533391066335,0.06364172559052186,0.05621082423227442
-1,1.7940594699152286,0.0,0.5980198233050762,1.1960396466101524,0.0,0.0,0.0,2.990099116525381,0.5980198233050762,0.0,1.1960396466101524,0.0,0.0,0.5980198233050762,2.3920792932203048,0.5980198233050762,0.0,0.0,0.5980198233050762,0.0,0.04278115492808974,0.038656678395794696,0.04012309874579698,0.034914292203791504,0.035838277307199844,0.03378660979576235,0.0457363397609755,0.032424315620567905,0.05033640736920623,0.047383002567739065
-1,0.0,0.8070163696989631,0.0,1.2105245545484447,0.0,0.40350818484948153,0.40350818484948153,0.8070163696989631,0.0,0.0,0.8070163696989631,0.40350818484948153,0.0,0.40350818484948153,0.40350818484948153,0.40350818484948153,0.0,0.8070163696989631,0.8070163696989631,0.8070163696989631,0.06991549626575709,0.06083943151205905,0.03703951472934147,0.07203054277705807,0.04596938604951521,0.04296689978323872,0.07791934472277647,0.04908473602748315,0.05445429621208161,0.0862721670712077
1,0.0,0.49024224146655937,0.0,0.9804844829331187,0.49024224146655937,0.9804844829331187,0.49024224146655937,0.49024224146655937,0.0,0.0,3.4316956902659155,0.9804844829331187,0.0,0.0,0.49024224146655937,0.0,0.49024224146655937,0.0,0.9804844829331187,0.0,0.05924599866755191,0.04376183579264693,0.05445032270861719,0.05788756459361981,0.05148468018370866,0.054280177059074765,0.03491933150790674,0.07231210827846504,0.03663488348505764,0.04478085625679201
-1,0.4135140025373549,1.2405420076120646,0.4135140025373549,1.2405420076120646,0.0,0.0,0.4135140025373549,0.0,0.0,0.0,0.8270280050747097,1.2405420076120646,0.0,0.4135140025373549,0.4135140025373549,0.8270280050747097,0.0,0.4135140025373549,0.8270280050747097,0.0,0.05731858248062117,0.06705956809421051,0.05429366463590948,0.039986109753377526,0.06672010954541861,0.07667760183295887,0.0449981246338077,0.04826801667917849,0.07186691634329113,0.05929730346387177
-1,0.9584637427487028,1.4376956141230541,0.0,0.4792318713743514,0.0,0.9584637427487028,0.4792318713743514,0.4792318713743514,0.0,0.4792318713743514,0.4792318713743514,0.9584637427487028,0.0,0.0,0.4792318713743514,0.0,1.4376956141230541,0.0,0.0,1.4376956141230541,0.02982900218720458,0.04487366279310103,0.03683936321997423,0.039333562276933624,0.04688836623489091,0.04400851034837574,0.0684295917787345,0.07974590063809281,0.06660767557565538,0.06421249357268564
-1,0.6549120463760008,0.0,0.0,0.6549120463760008,1.3098240927520015,0.0,0.0,0.6549120463760008,0.0,1.9647361391280023,4.584384324632005,0.0,0.0,0.6549120463760008,0.0,0.0,0.6549120463760008,0.0,1.9647361391280023,0.6549120463760008,0.037921783466440484,0.03479751340620894,0.04184920929327703,0.03477061393324322,0.04316291320035992,0.027779809665656137,0.03248127367770443,0.029894402656355124,0.02976599622667702,0.03266443809807701
-1,0.5230252197715937,1.0460504395431873,0.5230252197715937,1.569075659314781,0.0,1.0460504395431873,0.0,0.5230252197715937,1.0460504395431873,0.5230252197715937,1.569075659314781,0.0,0.0,0.5230252197715937,1.0460504395431873,0.5230252197715937,0.0,0.0,0.0,0.5230252197715937,0.048843039169287575,0.05271107468361099,0.04556477201623608,0.03189909308083248,0.0490919047584982,0.04508899825689284,0.04669735461069662,0.045533865394407465,0.05817781543746371,0.05336686282048035
