-1,0.4612202365425124,1.383660709627537,0.0,0.4612202365425124,0.4612202365425124,1.8448809461700495,1.8448809461700495,0.4612202365425124,0.0,0.0,0.9224404730850247,0.4612202365425124,0.0,1.383660709627537,0.0,0.0,0.0,0.0,0.0,0.0,0.0416642574719405,0.07287234580495708,0.07133711289922984,0.047080116842825655,0.042786726335832165,0.05335365765137542,0.05232154696401691,0.0597132413698396,0.04826786078364576,0.049382897333824845
-1,1.2009199010635199,0.6004599505317599,1.2009199010635199,0.0,1.2009199010635199,0.6004599505317599,0.6004599505317599,0.6004599505317599,0.0,1.2009199010635199,0.6004599505317599,0.6004599505317599,0.0,0.0,0.0,1.2009199010635199,2.4018398021270397,0.0,0.0,0.6004599505317599,0.038786636525987274,0.03206501229934391,0.027599572605547577,0.047603741014510884,0.03990064817130085,0.042078519161097006,0.04900278123110314,0.029938894569402554,0.0426819154796274,0.0498823284103194
1,0.0,0.0,0.0,0.5381099635818059,0.0,0.0,0.5381099635818059,1.6143298907454176,0.5381099635818059,0.0,0.5381099635818059,0.5381099635818059,0.5381099635818059,0.0,0.0,2.1524398543272234,0.5381099635818059,0.0,1.0762199271636117,0.5381099635818059,0.05208343476178376,0.04366395485151254,0.06686719606597465,0.04191963620570048,0.045289006218026416,0.041202626802998084,0.03899402503189918,0.04156568266181538,0.03525949870239201,0.055044975116091514
1,0.5627073336976193,0.0,0.0,1.688122001092858,0.0,0.5627073336976193,0.5627073336976193,0.5627073336976193,1.1254146673952385,0.0,1.1254146673952385,0.0,0.5627073336976193,0.5627073336976193,0.0,2.8135366684880965,0.0,0.0,1.1254146673952385,0.5627073336976193,0.03957935394522246,0.05087257478790142,0.05491317175968573,0.04274217533373279,0.03923707825772746,0.03832835591422003,0.044759743889238465,0.04679563585991477,0.03472984088729318,0.04533473566744437
1,0.46260853526944296,1.387825605808329,0.0,1.8504341410777718,0.0,0.46260853526944296,1.8504341410777718,0.0,0.0,0.0,0.46260853526944296,0.0,0.0,0.0,0.9252170705388859,0.46260853526944296,0.0,0.0,0.9252170705388859,0.9252170705388859,0.03626248641042874,0.02700658931384659,0.043544377350166356,0.04661139606122654,0.052836412081728346,0.06932345325498183,0.06312821727063987,0.0724313331482324,0.06807543276255709,0.058171767076749294
-1,0.5906330471266797,0.5906330471266797,1.1812660942533595,1.1812660942533595,0.0,0.0,0.0,1.7718991413800393,0.0,1.1812660942533595,2.362532188506719,0.0,0.0,0.0,0.0,2.362532188506719,1.1812660942533595,0.0,0.0,0.0,0.04463906826276443,0.048744599484876056,0.04562637423865858,0.03486522168425538,0.03191336444578134,0.04195742056322684,0.04517776571921075,0.0390824054389183,0.034842058106871646,0.04251867492875674
1,0.0,0.4954611112125533,0.0,0.9909222224251066,0.0,0.0,1.9818444448502133,0.0,0.0,0.9909222224251066,0.0,0.9909222224251066,0.0,0.0,0.0,2.4773055560627664,0.4954611112125533,0.0,0.9909222224251066,0.9909222224251066,0.04672663764037088,0.05594910709103234,0.059521938200020975,0.054273876685018596,0.036410117887158484,0.04083701065611789,0.03802286672883169,0.05495170818211897,0.06260344483946108,0.05524218087731591
-1,1.5739178039229913,0.5246392679743305,1.049278535948661,1.049278535948661,0.5246392679743305,0.0,0.0,1.049278535948661,0.0,1.049278535948661,1.049278535948661,1.049278535948661,1.049278535948661,0.0,0.5246392679743305,0.0,0.5246392679743305,0.0,0.0,0.0,0.04857400960960467,0.05553367859401316,0.05592039525136909,0.05886845103910323,0.054738342806225554,0.03584774248026128,0.040655451748268845,0.032499485774973136,0.043409326215988614,0.049313848505861874
1,0.5440642443240203,0.0,0.0,0.5440642443240203,0.5440642443240203,1.0881284886480407,2.720321221620102,0.0,0.0,0.0,1.0881284886480407,0.0,0.0,0.0,0.5440642443240203,2.1762569772960814,0.0,0.5440642443240203,1.0881284886480407,0.5440642443240203,0.05500736211726116,0.04126320139795631,0.05560344693868036,0.04426549638653437,0.04670536501159572,0.03699171921433079,0.05720169236742878,0.041707885296983487,0.05431398135378568,0.022875605591422963
-1,0.0,0.9585952839594911,0.0,0.9585952839594911,0.47929764197974556,0.0,0.47929764197974556,0.47929764197974556,0.47929764197974556,0.47929764197974556,0.9585952839594911,0.9585952839594911,0.0,0.47929764197974556,0.47929764197974556,1.4378929259392366,0.9585952839594911,0.0,0.47929764197974556,0.0,0.057458710657942176,0.05245447025326677,0.03944613652880561,0.05961104550763586,0.06289860261550363,0.04665160193685392,0.050931077923399626,0.04738430318981718,0.05795707922663007,0.04590933018039955
1,1.638389691538927,0.0,1.0922597943592849,0.0,0.0,0.5461298971796424,0.0,1.638389691538927,0.0,1.0922597943592849,0.0,1.638389691538927,0.0,0.0,0.5461298971796424,1.0922597943592849,1.0922597943592849,0.0,1.0922597943592849,0.0,0.044404827291654424,0.03565576560334477,0.05692136427862163,0.04962958259788959,0.05453163883279919,0.04017972315463703,0.04123687911150445,0.0379920607542358,0.05133609454996229,0.041982166645708384
-1,0.5150117946273141,0.5150117946273141,0.5150117946273141,1.0300235892546281,0.0,0.5150117946273141,2.0600471785092562,0.0,0.0,0.0,1.0300235892546281,1.0300235892546281,1.0300235892546281,0.5150117946273141,0.0,1.0300235892546281,0.0,0.0,0.0,1.0300235892546281,0.061842876062634465,0.05657373179246647,0.05133559256830027,0.03260128797975964,0.0636173485874252,0.02916443777975742,0.047336221393902964,0.04813386935052462,0.054894987586629224,0.03948785227128556
1,0.5117571000504366,0.5117571000504366,0.5117571000504366,1.0235142001008732,0.0,0.5117571000504366,1.53527130015131,0.0,0.0,0.0,0.0,0.0,0.5117571000504366,1.0235142001008732,1.0235142001008732,1.53527130015131,0.5117571000504366,0.0,0.5117571000504366,1.0235142001008732,0.051130837452764935,0.05410833920078272,0.052866807385424305,0.05850267029523327,0.027290853082133613,0.044925795728916085,0.045882065497278315,0.04949230115964435,0.06310347020791689,0.040939759939468766
-1,0.5533447305636405,0.0,1.6600341916909216,0.5533447305636405,0.0,0.0,1.6600341916909216,0.0,0.0,1.106689461127281,1.106689461127281,0.5533447305636405,0.0,1.106689461127281,1.106689461127281,0.5533447305636405,0.5533447305636405,0.0,0.5533447305636405,0.5533447305636405,0.037990874157408865,0.0425725162427819,0.05218646953521288,0.05558711523782318,0.061480685528437565,0.04257099360872453,0.04303980499126234,0.036260565194902866,0.03542714209852685,0.03953910284127843
-1,1.0211421455821126,0.5105710727910563,1.0211421455821126,1.0211421455821126,0.5105710727910563,0.0,0.5105710727910563,0.5105710727910563,0.0,1.5317132183731688,1.0211421455821126,0.5105710727910563,0.5105710727910563,0.0,0.0,1.0211421455821126,1.0211421455821126,0.0,0.0,0.0,0.04149881295402412,0.0573118232507137,0.04864248342679887,0.05000619287297501,0.043452970689905286,0.050190345183887264,0.05370146175650106,0.04608495915937409,0.04883952998402673,0.049700347930737666
-1,0.5151333366813827,1.0302666733627655,1.5454000100441483,0.0,0.0,0.0,0.5151333366813827,0.0,0.5151333366813827,0.0,2.060533346725531,0.5151333366813827,0.5151333366813827,0.5151333366813827,0.5151333366813827,1.0302666733627655,1.0302666733627655,0.0,0.0,0.5151333366813827,0.047928077731356815,0.05820195193700157,0.05528927354517097,0.042260666056206764,0.053128246979156954,0.048759878226614796,0.040332409117822196,0.046181811456043845,0.03980247419427687,0.052981874074966455
1,0.4954975974239735,0.4954975974239735,0.4954975974239735,0.990995194847947,0.0,0.990995194847947,0.4954975974239735,0.990995194847947,0.0,0.990995194847947,0.4954975974239735,0.4954975974239735,0.0,0.4954975974239735,0.4954975974239735,0.990995194847947,0.4954975974239735,0.0,0.990995194847947,0.0,0.05731609297958914,0.055491303445276974,0.04860401533684299,0.0540028638921596,0.050636896815894124,0.045336577138295135,0.04879692941986203,0.057414580255570155,0.052354436674685687,0.03454870661785074
1,0.0,0.0,0.608653013860381,3.043265069301905,0.0,0.0,2.434612055441524,0.0,0.608653013860381,0.0,0.0,0.0,0.608653013860381,0.0,0.608653013860381,3.043265069301905,0.0,0.0,1.825959041581143,0.0,0.042081188396753115,0.03578071546073976,0.03644021607749432,0.04660215514325892,0.045563431298501454,0.04009982486395186,0.03535902339657179,0.04217902959026089,0.044143583386666886,0.02309781852542002
-1,3.223875698912079,0.0,0.0,0.0,0.0,1.2895502795648317,0.0,0.6447751397824159,0.0,0.6447751397824159,0.0,0.6447751397824159,0.0,1.2895502795648317,3.868650838694495,0.6447751397824159,1.2895502795648317,0.0,0.0,0.0,0.03969642415486432,0.03834060091194671,0.03979153746476264,0.042214812784654096,0.02569640947972678,0.04718517184391211,0.03762392587183752,0.03672863881381931,0.026474466633085256,0.02147287225897557
-1,0.0,0.0,0.6355493011789214,3.177746505894607,0.0,0.0,2.5421972047156856,1.2710986023578428,0.0,0.0,0.0,3.8132958070735286,0.0,0.0,0.0,1.2710986023578428,0.6355493011789214,0.0,0.0,0.0,0.03524303804528953,0.02322021432616653,0.035644084292741594,0.03515302697282554,0.036763715764653426,0.0496146746661119,0.03509799982327744,0.046734392393421004,0.03484766648503887,0.03213188605155263
1,1.593902286805879,1.0626015245372527,0.0,0.5313007622686263,0.0,1.0626015245372527,0.0,0.0,0.5313007622686263,0.0,0.5313007622686263,1.0626015245372527,0.5313007622686263,0.0,0.5313007622686263,2.6565038113431316,0.5313007622686263,0.0,0.5313007622686263,0.0,0.043143741271156465,0.04040441644961497,0.04344769291770791,0.03919390434968091,0.04920831735353928,0.04721801245710441,0.047684761638370994,0.04832006630913088,0.059812223586772496,0.05026610139829544
1,0.0,0.0,0.0,0.6027827955963059,0.0,0.0,1.8083483867889174,0.6027827955963059,0.6027827955963059,0.6027827955963059,1.2055655911926118,0.0,1.2055655911926118,0.0,0.0,2.4111311823852235,1.8083483867889174,0.0,0.6027827955963059,1.2055655911926118,0.041242049879464004,0.037939796013373,0.03526620146366104,0.05080360038753217,0.03613046378599206,0.04183123109060166,0.03655415830858894,0.03946186940270118,0.03778027541331346,0.04020755865846661
-1,1.9837751057160578,0.0,1.3225167371440385,0.6612583685720193,0.0,0.6612583685720193,0.0,0.0,0.0,0.6612583685720193,2.645033474288077,0.0,0.0,1.3225167371440385,0.6612583685720193,1.3225167371440385,1.3225167371440385,0.0,0.0,1.3225167371440385,0.03812003770121153,0.03549833404071024,0.0376742559446113,0.032896508604434355,0.0227401691949622,0.033733637792764566,0.042642464702399956,0.033603015178260524,0.03195884172951163,0.029874366539114343
1,0.5604944902983531,0.0,0.5604944902983531,1.1209889805967062,0.5604944902983531,0.0,0.5604944902983531,0.0,0.5604944902983531,0.0,2.8024724514917656,1.1209889805967062,1.1209889805967062,0.0,0.5604944902983531,0.5604944902983531,0.0,0.0,0.5604944902983531,1.1209889805967062,0.05030678352396341,0.04675558645458561,0.04235140468802041,0.038390104781903994,0.04818158434108081,0.047294535836079926,0.03488176304551145,0.031152113758810836,0.04816562638037449,0.05202600689131605
1,1.4211594256274391,0.9474396170849595,0.0,0.9474396170849595,0.0,0.47371980854247975,0.0,0.47371980854247975,0.0,0.0,0.47371980854247975,0.47371980854247975,0.47371980854247975,0.47371980854247975,0.47371980854247975,0.47371980854247975,0.9474396170849595,0.0,0.9474396170849595,0.9474396170849595,0.05903861945150218,0.051206848182708896,0.04585052541858328,0.044467744123625,0.06466573995362003,0.057292640812569844,0.049098084096033494,0.051165000391910014,0.051478706864454576,0.05201628216251312
1,0.5094168216791449,1.0188336433582899,1.0188336433582899,0.0,0.5094168216791449,0.0,1.528250465037435,0.0,0.0,0.5094168216791449,1.528250465037435,0.5094168216791449,0.0,0.0,0.0,1.528250465037435,1.0188336433582899,0.0,0.5094168216791449,0.5094168216791449,0.04444595476976151,0.04997781225741889,0.04327334247100064,0.041435025214267285,0.05678171536880076,0.054916303735465855,0.04955645661357263,0.036123338399050055,0.06448183528310278,0.04959139420841469
-1,0.0,0.49182479015065494,0.49182479015065494,0.49182479015065494,0.0,0.49182479015065494,0.9836495803013099,0.0,0.49182479015065494,0.0,2.4591239507532747,1.9672991606026198,0.9836495803013099,0.0,0.0,0.0,0.0,0.0,0.49182479015065494,0.9836495803013099,0.029710271631060128,0.05220011358472893,0.06815840822078141,0.07183702349893115,0.0595242222373969,0.054596531529374645,0.04363367511340791,0.04728980693759907,0.03817343325095308,0.043051723845111835
1,1.07058451861384,0.53529225930692,0.53529225930692,0.0,0.53529225930692,0.53529225930692,0.0,0.0,0.0,0.53529225930692,1.6058767779207603,1.6058767779207603,0.0,0.53529225930692,0.53529225930692,1.07058451861384,1.07058451861384,0.0,1.07058451861384,0.0,0.04906052417306737,0.034081769543068866,0.04754951254183777,0.042732581146861674,0.05384691047830714,0.05165867425626278,0.05243218919446582,0.046981747278162504,0.04181008752154172,0.04455374455950431
1,0.0,0.996939094295608,0.0,0.498469547147804,0.498469547147804,0.0,0.996939094295608,0.0,0.996939094295608,0.0,0.498469547147804,0.498469547147804,0.498469547147804,0.0,1.495408641443412,1.495408641443412,0.498469547147804,0.498469547147804,0.996939094295608,0.0,0.04968702954663487,0.05570015096762793,0.03387228324321144,0.04453411658708565,0.056586043432319356,0.04799256640361377,0.05505050028701685,0.07108260252444386,0.04141041205654787,0.045614747803694226
-1,1.2917179879797718,0.6458589939898859,0.0,0.6458589939898859,0.0,0.0,0.0,1.2917179879797718,0.6458589939898859,0.0,0.6458589939898859,0.0,0.0,0.0,2.5834359759595436,1.2917179879797718,3.2292949699494296,0.0,0.0,1.2917179879797718,0.03650128159575105,0.030797125983092404,0.034197320334386654,0.047020693719546966,0.03559150709447965,0.03746818892125435,0.03361529836553627,0.026124928861764523,0.034042716626512586,0.03878194450778973
1,0.5487728485973018,0.5487728485973018,0.5487728485973018,0.5487728485973018,0.5487728485973018,1.0975456971946036,0.5487728485973018,0.0,0.0,0.0,1.0975456971946036,1.0975456971946036,0.0,0.0,0.5487728485973018,1.6463185457919056,0.5487728485973018,0.0,0.5487728485973018,1.6463185457919056,0.03954942366246621,0.051728662487129054,0.052589665503465936,0.046049449467354765,0.03709930328140139,0.040178905295100265,0.04923773200257546,0.04486620334276057,0.04585048548932511,0.04407732087111932
1,0.5090767148760466,0.5090767148760466,0.0,0.5090767148760466,0.0,0.0,0.0,3.054460289256279,0.0,1.018153429752093,0.5090767148760466,0.0,0.0,0.0,0.5090767148760466,1.5272301446281396,1.018153429752093,0.0,1.5272301446281396,0.0,0.05308715866291087,0.05210201877237941,0.05084012367596276,0.04040849055785836,0.06745509972358589,0.04803659040015773,0.04200718024553093,0.05064310326375679,0.044812769080562136,0.0415307507412486
-1,0.56873531254592,0.0,0.0,0.0,0.56873531254592,0.56873531254592,0.56873531254592,1.13747062509184,0.0,1.13747062509184,1.13747062509184,1.13747062509184,0.56873531254592,0.56873531254592,0.56873531254592,0.56873531254592,0.56873531254592,0.0,0.0,2.27494125018368,0.0430779507989516,0.04608460548720091,0.034076830558285975,0.05334180106016748,0.05930104933379094,0.035222349767625824,0.03865967665026708,0.0505135670192643,0.037807719044146704,0.03317913773437924
1,0.0,0.5548611325309836,0.0,0.5548611325309836,0.0,1.6645833975929507,2.2194445301239343,0.0,0.0,0.5548611325309836,1.6645833975929507,0.0,0.5548611325309836,0.0,0.0,2.2194445301239343,0.5548611325309836,0.0,0.5548611325309836,0.5548611325309836,0.05428955721621829,0.04995648423368637,0.04687608352085736,0.03180549781538808,0.05489250066183927,0.041345317266536986,0.042577563976844396,0.03437044687250069,0.04594131294435532,0.04308410296078962
1,1.1465711488291062,0.0,0.0,0.0,0.0,1.1465711488291062,2.2931422976582123,0.0,1.1465711488291062,0.0,1.7198567232436592,0.5732855744145531,0.0,0.0,0.5732855744145531,1.1465711488291062,1.1465711488291062,0.0,1.1465711488291062,0.0,0.04677920828229112,0.039507453605493924,0.04231906026339023,0.05072969024023843,0.04653872631123983,0.051336723341187836,0.023315846879058078,0.05132298823149302,0.0433079893915606,0.03155673903949384
-1,0.955893661608784,0.955893661608784,0.0,0.477946830804392,0.477946830804392,0.0,0.0,1.433840492413176,0.0,0.477946830804392,2.867680984826352,0.0,0.0,0.477946830804392,0.0,0.0,0.0,0.0,0.0,1.911787323217568,0.052308583562805135,0.06125431354080141,0.05949905063886943,0.04383470842800395,0.036925860208977035,0.06204334195655451,0.06874808181924474,0.058430283031579586,0.027002356877154694,0.052006589131617466
1,1.3785938467868248,0.9190625645245498,0.4595312822622749,0.4595312822622749,0.0,0.4595312822622749,0.9190625645245498,0.4595312822622749,0.0,0.9190625645245498,0.9190625645245498,0.4595312822622749,0.0,0.4595312822622749,0.4595312822622749,0.4595312822622749,0.4595312822622749,0.0,0.4595312822622749,0.0,0.060168383375156176,0.0674951574327677,0.051028172315127907,0.04004539900040937,0.051231419061111706,0.0506755310830723,0.05898785300656322,0.04937692102032117,0.04145123116034424,0.07000865028285123
1,1.0877623781636774,0.0,0.0,2.7194059454091932,0.0,0.5438811890818387,0.0,0.5438811890818387,1.0877623781636774,0.0,0.5438811890818387,0.0,0.5438811890818387,1.0877623781636774,0.0,1.631643567245516,0.0,0.0,0.5438811890818387,1.0877623781636774,0.04500576712426892,0.0540557947838312,0.048849837869795375,0.04720940671401601,0.04546290843198862,0.04038488144292322,0.046140256522460454,0.04321085886424953,0.0395763996801147,0.04622269948451326
1,0.0,0.4796834240735401,0.4796834240735401,0.9593668481470802,0.4796834240735401,0.0,0.4796834240735401,0.9593668481470802,0.0,0.9593668481470802,0.9593668481470802,0.9593668481470802,0.0,0.4796834240735401,0.0,1.4390502722206204,0.4796834240735401,0.0,0.4796834240735401,0.4796834240735401,0.05103384107115573,0.06328781117008396,0.05420850686196913,0.044622713930246916,0.051167980204833256,0.07058856929395525,0.051314561353946124,0.03411180392521499,0.040608703756532964,0.05937208435852166
1,0.0,0.0,0.0,0.0,1.108117049180501,0.0,0.0,2.216234098361002,0.5540585245902505,0.5540585245902505,2.216234098361002,1.6621755737707515,0.0,0.0,1.108117049180501,0.5540585245902505,0.5540585245902505,0.0,0.5540585245902505,0.5540585245902505,0.04284188062296047,0.046845622875164666,0.04104315885600839,0.049792146715110765,0.04174589553751829,0.03992098737102626,0.045378065715398784,0.04152133644281567,0.04626275795706505,0.05058962331668109
1,0.5310965895036552,1.0621931790073105,0.5310965895036552,0.0,0.0,0.5310965895036552,0.5310965895036552,0.5310965895036552,0.0,0.5310965895036552,1.0621931790073105,1.0621931790073105,0.0,0.0,1.0621931790073105,2.6554829475182764,0.5310965895036552,0.0,0.5310965895036552,0.0,0.03613991496784222,0.04381366250704035,0.04673683788917901,0.04458460456500767,0.043313280716976696,0.041662759015909955,0.0540604428143718,0.05098783248465521,0.057440976408990575,0.050163099126371284
-1,0.6154368859206419,0.0,1.2308737718412839,0.0,0.6154368859206419,0.6154368859206419,0.6154368859206419,0.0,0.6154368859206419,0.0,1.2308737718412839,0.0,0.0,1.2308737718412839,1.8463106577619257,0.6154368859206419,1.2308737718412839,0.6154368859206419,0.6154368859206419,1.2308737718412839,0.028719513507945004,0.04145749417469841,0.04208798047975817,0.03976373951796896,0.0309262185686465,0.04381931994364139,0.03984210892831404,0.04194648887235467,0.04214946015856887,0.033850789927462134
-1,0.5237033271530113,0.0,0.0,1.0474066543060225,0.5237033271530113,1.0474066543060225,1.0474066543060225,0.5237033271530113,0.5237033271530113,1.0474066543060225,0.0,0.5237033271530113,0.0,1.0474066543060225,0.5237033271530113,0.0,0.5237033271530113,0.5237033271530113,0.0,1.5711099814590337,0.05054596379308612,0.06438475581778653,0.050118991927827504,0.04032502594176626,0.03525873477888231,0.047381993137981374,0.059128089249366474,0.03475392963967086,0.038163111312619034,0.056236077248002114
1,1.7086163645548695,0.5695387881849565,0.5695387881849565,0.0,0.0,0.0,0.0,1.139077576369913,0.0,0.5695387881849565,0.0,0.0,0.0,0.5695387881849565,1.139077576369913,2.278155152739826,1.7086163645548695,0.0,1.139077576369913,0.5695387881849565,0.04525512656447831,0.037439702546814994,0.0430456845719231,0.04191607314317089,0.04475870611892569,0.04806327537970319,0.04873659707342215,0.035053131284552036,0.045682713487299555,0.040510201644753545
-1,0.5200521450853158,0.5200521450853158,0.5200521450853158,0.0,2.0802085803412633,0.5200521450853158,1.0401042901706317,1.5601564352559474,0.0,0.0,0.0,1.5601564352559474,0.5200521450853158,0.0,0.5200521450853158,0.0,0.5200521450853158,0.0,0.5200521450853158,0.5200521450853158,0.04690155668224983,0.06150317886663975,0.05203728539407781,0.04469294513271218,0.05219929047296835,0.052077989854910446,0.04840489897907406,0.03970325904796844,0.041752604855920326,0.04067484562816304
1,0.587316327061998,0.0,2.349265308247992,0.587316327061998,0.0,0.587316327061998,1.761948981185994,1.174632654123996,0.0,0.0,0.587316327061998,0.587316327061998,0.0,0.0,0.587316327061998,2.349265308247992,0.0,0.0,0.587316327061998,0.587316327061998,0.04350327072469143,0.03957237638349287,0.040630344613298064,0.04677107630251968,0.042367762993144216,0.043216252772963135,0.037225173427561986,0.03728644665052775,0.04189020134391544,0.040220767725887355
-1,0.0,0.0,0.0,0.0,0.4902955381193198,0.0,2.9417732287159186,0.4902955381193198,0.0,0.0,1.4708866143579593,0.4902955381193198,0.4902955381193198,0.4902955381193198,1.4708866143579593,0.4902955381193198,0.0,0.9805910762386396,0.0,0.4902955381193198,0.04705523986790872,0.04729205716266843,0.05452712318910724,0.04027878305032343,0.044915026081710344,0.054132874585695955,0.06967581512430099,0.062157589876404205,0.04936835572091262,0.040301597221648354
1,0.4869224959121204,0.9738449918242408,0.0,0.4869224959121204,0.0,0.4869224959121204,0.0,0.0,0.0,0.4869224959121204,0.0,1.9476899836484816,0.0,0.0,2.434612479560602,1.4607674877363612,0.0,0.0,0.4869224959121204,0.9738449918242408,0.04699525389473869,0.04563780709737035,0.04310104838850004,0.04184784361839532,0.045741026870472754,0.05840334256467195,0.0633707524202091,0.0436305778827399,0.05712153870195005,0.06722831264883136
1,0.0,0.0,0.0,0.0,0.0,0.0,0.512029619193805,1.02405923838761,0.512029619193805,0.512029619193805,0.0,2.04811847677522,1.02405923838761,0.0,0.0,2.04811847677522,0.512029619193805,0.0,1.02405923838761,1.5360888575814151,0.05572374960730048,0.05938200627074219,0.05035659232129442,0.043093015821634814,0.04325253598718372,0.051287421066196215,0.0514343324972499,0.043083366048718125,0.03476631797735188,0.05559104320852334
1,0.0,0.0,1.8829958626330294,0.0,0.0,1.2553305750886863,0.0,0.6276652875443431,0.6276652875443431,0.0,0.0,1.2553305750886863,0.6276652875443431,1.2553305750886863,1.2553305750886863,0.6276652875443431,3.1383264377217155,0.0,0.6276652875443431,0.0,0.04103089687914165,0.032321078932044826,0.03122377359583585,0.03690034959217007,0.042875125215307966,0.0392094146833824,0.03315833429194804,0.04201872047394479,0.02885556152890542,0.044741457262975896
-1,0.5642578997361659,1.1285157994723318,0.0,0.0,0.0,1.6927736992084976,2.8212894986808292,0.0,0.0,1.1285157994723318,0.0,4.514063197889327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04009669084539609,0.04913398037207055,0.0459169705201622,0.03528414675531098,0.04922726053461774,0.03982780928081045,0.04303927201779791,0.05294570592239611,0.04328194247849163,0.03698832153678045
1,0.0,0.0,0.0,1.1765450937828146,1.764817640674222,0.0,1.764817640674222,1.764817640674222,0.0,0.5882725468914073,0.5882725468914073,0.0,0.0,0.0,1.1765450937828146,2.9413627344570363,0.0,0.0,0.5882725468914073,0.0,0.043541676523258334,0.04250304818558161,0.04175170047281614,0.03219657914931012,0.03625886732166792,0.050293211420060525,0.037808256451013746,0.04723373882078926,0.04572314346588221,0.03441723129821286
-1,0.0,0.4996222992168263,0.0,0.4996222992168263,0.0,0.4996222992168263,1.4988668976504789,0.9992445984336527,0.4996222992168263,0.9992445984336527,1.4988668976504789,0.9992445984336527,0.0,0.0,0.4996222992168263,0.0,0.9992445984336527,0.0,0.4996222992168263,0.4996222992168263,0.0547226097359418,0.05465271299095453,0.041365578745881704,0.056959084371738244,0.06537245069444785,0.05922001439398748,0.03949956155743368,0.0463818880017284,0.04197439858921416,0.040229401701845906
1,0.6871497803914633,0.0,0.6871497803914633,0.6871497803914633,0.6871497803914633,0.0,0.0,0.0,0.6871497803914633,0.6871497803914633,0.0,0.6871497803914633,0.0,0.0,3.4357489019573166,2.06144934117439,2.06144934117439,0.0,0.6871497803914633,1.3742995607829267,0.03706560409286535,0.030710652035457864,0.026462818819437593,0.027883108974266005,0.04047630561205522,0.021644039809365145,0.03728035134045989,0.04159285082856747,0.026486724191170898,0.02324776390489128
-1,0.4939092813439615,0.987818562687923,0.0,0.0,0.0,0.4939092813439615,0.4939092813439615,1.4817278440318846,0.0,0.4939092813439615,0.4939092813439615,0.4939092813439615,0.0,0.4939092813439615,0.0,0.987818562687923,1.4817278440318846,0.0,0.0,1.975637125375846,0.053595969943632575,0.059004401344049745,0.034795380284168856,0.058773315225841706,0.05235946455731093,0.03704146477491986,0.06160837191750417,0.043502801977224656,0.04241994482446696,0.06298960380691905
-1,0.0,1.108073656950826,1.108073656950826,0.0,0.0,1.108073656950826,0.0,0.0,1.108073656950826,0.554036828475413,0.554036828475413,0.554036828475413,0.554036828475413,0.554036828475413,1.108073656950826,1.662110485426239,0.554036828475413,0.0,0.0,1.108073656950826,0.044809360066096274,0.0434995025537976,0.04541995344720483,0.04992421825676991,0.04364190830536039,0.0560616458580729,0.05526254815928,0.03857839835155057,0.04511060471845934,0.02365503180799519
1,0.4753814272826261,0.4753814272826261,0.0,0.9507628545652522,0.0,0.4753814272826261,0.0,0.4753814272826261,0.0,0.0,0.9507628545652522,0.0,0.0,0.9507628545652522,0.4753814272826261,1.9015257091305044,0.4753814272826261,0.4753814272826261,0.9507628545652522,0.9507628545652522,0.054212483713622174,0.04409450063707638,0.04836844238725745,0.04374613216136401,0.05403768746727314,0.04923651459172979,0.07180620099214854,0.05387461164149989,0.04411054974781098,0.06113144937759152
-1,0.0,0.5158022469851681,0.0,0.0,0.0,3.0948134819110082,2.0632089879406723,0.0,0.0,0.5158022469851681,2.0632089879406723,1.0316044939703362,0.0,0.5158022469851681,0.0,0.0,0.0,0.0,0.5158022469851681,0.5158022469851681,0.03765507055182491,0.03870254637792993,0.040173731443356425,0.03310733733006461,0.04227279557776183,0.058341857486983346,0.04818576350275762,0.048878369079324385,0.05683912893543627,0.08004115272939262
-1,3.6496592636860488,0.0,0.0,0.0,0.0,0.0,0.0,2.189795558211629,0.0,0.0,0.0,0.0,0.0,0.7299318527372097,3.6496592636860488,1.4598637054744195,2.189795558211629,0.0,0.7299318527372097,0.7299318527372097,0.028892862270671053,0.025400944778286864,0.027985994094304713,0.025651693821095497,0.022234289547462555,0.02977029522822831,0.03338651456857204,0.030872011405719914,0.02005821373984293,0.025815327808606504
-1,1.024611751432288,1.024611751432288,0.0,1.024611751432288,0.512305875716144,0.0,0.0,1.024611751432288,0.0,0.512305875716144,1.536917627148432,0.0,1.024611751432288,0.0,0.0,0.0,2.049223502864576,0.0,0.512305875716144,0.512305875716144,0.055251476862794906,0.038193493969363536,0.04630255345658971,0.05398957307022217,0.05479743220476461,0.054117594531512554,0.05842747564017456,0.0409584219290985,0.0542917821567023,0.03136432046263316
-1,0.9956023824952628,0.4978011912476314,0.4978011912476314,1.4934035737428941,0.0,0.4978011912476314,0.0,0.0,0.0,0.0,1.9912047649905256,2.4890059562381572,0.0,0.0,0.4978011912476314,0.4978011912476314,0.4978011912476314,0.0,0.4978011912476314,0.0,0.042362642744263504,0.04955279404816655,0.051518936597004066,0.06124242362558108,0.06124813312037934,0.06654676245836298,0.059817531808886985,0.04676438864967262,0.042320626615075206,0.02082456908497626
